"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT4G14716",7.23054895182145e-168,0.826170954238814,0.788,0.452,1.14242673438779e-163,"AT4G14716"
"AT3G15710",0,1.49764378542158,0.898,0.453,0,"AT3G15710"
"AT5G54310",1.6988644487296e-187,0.921361562915818,0.795,0.453,2.68420582899276e-183,"AT5G54310"
"AT4G08230",2.57223785300875e-125,0.694340992271184,0.771,0.455,4.06413580775382e-121,"AT4G08230"
"AT3G08710",8.83400453332817e-183,0.919604114881482,0.802,0.457,1.39577271626585e-178,"AT3G08710"
"AT2G05710",3.38165560394928e-141,0.832957296405487,0.757,0.457,5.34301585423987e-137,"AT2G05710"
"AT4G22820",0,2.55740817974334,0.958,0.459,0,"AT4G22820"
"AT4G34180",5.61339328437422e-174,1.00047618134385,0.807,0.46,8.86916138931127e-170,"AT4G34180"
"AT1G79970",1.91710164419976e-159,0.861384094303785,0.766,0.46,3.02902059783562e-155,"AT1G79970"
"AT4G33910",2.22375136399979e-196,0.944691039084365,0.838,0.462,3.51352715511967e-192,"AT4G33910"
"AT1G07960",1.81951360708373e-158,0.792395202339412,0.77,0.462,2.87483149919229e-154,"AT1G07960"
"AT2G22720",5.3519825601005e-252,1.07602931794838,0.848,0.464,8.45613244495879e-248,"AT2G22720"
"AT2G27580",4.90012029470361e-160,0.984111901395571,0.791,0.464,7.7421900656317e-156,"AT2G27580"
"AT3G11130",7.8459386680459e-168,0.849321215881,0.793,0.465,1.23965830955125e-163,"AT3G11130"
"AT5G60680",1.36465882232396e-203,1.38834672418868,0.814,0.466,2.15616093927185e-199,"AT5G60680"
"AT3G23170",1.59397493494364e-174,1.3446629010433,0.796,0.466,2.51848039721096e-170,"AT3G23170"
"AT1G26850",1.89410778965268e-132,0.679916303746799,0.778,0.466,2.99269030765123e-128,"AT1G26850"
"AT2G38740",1.76097386476214e-146,0.81060187809058,0.777,0.467,2.78233870632418e-142,"AT2G38740"
"AT1G34370",8.2372882316886e-218,1.16164975060197,0.838,0.468,1.3014915406068e-213,"AT1G34370"
"ATMG00520",5.4377182979256e-213,1.06426127645303,0.904,0.471,8.59159491072244e-209,"ATMG00520"
"AT2G32150",0,2.29675577167945,0.97,0.472,0,"AT2G32150"
"AT4G17940",0,1.78286131389609,0.945,0.472,0,"AT4G17940"
"ATCG00210",5.19242421278917e-211,1.20502552865524,0.941,0.474,8.20403025620689e-207,"ATCG00210"
"AT3G03010",1.22891690074033e-191,0.90757493224485,0.814,0.474,1.94168870316972e-187,"AT3G03010"
"AT5G01750",5.33319334671356e-282,1.5802667539063,0.918,0.475,8.42644548780742e-278,"AT5G01750"
"AT1G03910",1.4180587171908e-149,0.753099851272636,0.796,0.475,2.24053277316146e-145,"AT1G03910"
"AT1G06700",9.71566385618959e-204,0.969770029155746,0.814,0.476,1.53507488927796e-199,"AT1G06700"
"AT1G50640",0,1.92808400113019,0.965,0.477,0,"AT1G50640"
"AT4G10030",5.3557131432952e-180,0.885380023588221,0.806,0.479,8.46202676640642e-176,"AT4G10030"
"AT5G43260",0,1.74861503028892,0.895,0.48,0,"AT5G43260"
"AT5G07350",5.6503358555472e-276,1.16317417006634,0.885,0.48,8.92753065176457e-272,"AT5G07350"
"AT1G21010",5.24606362096782e-187,0.854867420434007,0.875,0.48,8.28878052112915e-183,"AT1G21010"
"AT2G07734",2.85736722144589e-109,0.687936747859847,0.8,0.481,4.5146402098845e-105,"AT2G07734"
"AT1G32230",0,2.00950266199401,0.97,0.483,0,"AT1G32230"
"AT5G17900",4.88225491626532e-213,0.957351800471415,0.856,0.483,7.71396276769921e-209,"AT5G17900"
"AT5G42570",1.43438525968225e-234,0.97916340729629,0.926,0.484,2.26632871029795e-230,"AT5G42570"
"AT2G15960",0,2.7410972906508,0.951,0.487,0,"AT2G15960"
"AT5G64740",2.91696844373989e-158,0.920255266390408,0.804,0.487,4.60881014110902e-154,"AT5G64740"
"AT5G19000",0,1.62758065630627,0.962,0.489,0,"AT5G19000"
"AT4G17900",3.96185071716675e-136,0.780025321085169,0.831,0.499,6.25972413312347e-132,"AT4G17900"
"AT1G13950",1.84003646697888e-76,0.48102136845002,0.854,0.5,2.90725761782664e-72,"AT1G13950"
"AT5G09570",0,1.74799078841032,0.986,0.502,0,"AT5G09570"
"AT5G52210",8.4622765634567e-184,0.840959207544094,0.851,0.502,1.33703969702616e-179,"AT5G52210"
"AT3G48070",2.06650077785559e-274,1.22689059532406,0.879,0.504,3.26507122901184e-270,"AT3G48070"
"AT5G20620",0,2.44699619604411,0.99,0.505,0,"AT5G20620"
"AT3G16570",9.67710695300546e-258,1.58551813352593,0.855,0.506,1.52898289857486e-253,"AT3G16570"
"AT3G48990",0,2.77176308606354,0.987,0.508,0,"AT3G48990"
"AT1G33590",2.29526019491454e-260,2.57439174920264,0.868,0.508,3.62651110796497e-256,"AT1G33590"
"AT4G31130",2.6899072467576e-212,1.09320182180129,0.856,0.508,4.25005344987701e-208,"AT4G31130"
"AT5G65310",8.4783434146742e-132,0.816045582318435,0.835,0.508,1.33957825951852e-127,"AT5G65310"
"AT3G25580",9.13131121535609e-212,1.00631775888727,0.85,0.511,1.44274717202626e-207,"AT3G25580"
"AT3G22950",2.34191739143558e-220,1.05272033463476,0.843,0.512,3.70022947846822e-216,"AT3G22950"
"AT3G20970",3.2426132005192e-289,1.28731152807572,0.883,0.514,5.12332885682034e-285,"AT3G20970"
"AT2G30000",1.60326032088909e-226,1.23076810042443,0.895,0.514,2.53315130700476e-222,"AT2G30000"
"AT3G17820",5.05307727041891e-138,0.701686723438711,0.878,0.516,7.98386208726187e-134,"AT3G17820"
"AT1G23440",0,1.37288403248797,0.926,0.517,0,"AT1G23440"
"AT3G52850",2.05454850130748e-220,0.950466048769281,0.879,0.517,3.24618663206582e-216,"AT3G52850"
"AT5G53000",9.72933314642974e-218,1.02787663962065,0.849,0.518,1.5372346371359e-213,"AT5G53000"
"AT3G48570",2.84984132344266e-193,1.13314635544635,0.83,0.519,4.5027492910394e-189,"AT3G48570"
"AT3G20770",8.45666923708019e-216,0.961016403881282,0.892,0.52,1.33615373945867e-211,"AT3G20770"
"ATMG01190",3.76439674273669e-193,1.1416980839548,0.976,0.52,5.94774685352397e-189,"ATMG01190"
"AT4G21570",5.12022383892866e-157,0.802522082890409,0.872,0.52,8.08995366550729e-153,"AT4G21570"
"AT1G80920",0,2.84384641875403,0.937,0.522,0,"AT1G80920"
"AT1G53400",0,1.35962451111556,0.929,0.523,0,"AT1G53400"
"AT1G27980",0,1.76721074092987,0.984,0.524,0,"AT1G27980"
"AT3G49601",7.38632669648855e-240,1.02009069191823,0.887,0.525,1.16703961804519e-235,"AT3G49601"
"AT3G05220",2.69285057483468e-167,1.05061142767971,0.835,0.526,4.25470390823879e-163,"AT3G05220"
"AT5G05080",1.29093510879267e-203,0.930739404883564,0.889,0.533,2.03967747189242e-199,"AT5G05080"
"AT5G18650",6.85891857407074e-165,0.865395095480113,0.84,0.533,1.08370913470318e-160,"AT5G18650"
"AT1G53580",0,1.40882698178712,0.929,0.536,0,"AT1G53580"
"AT4G36690",2.17823848916276e-231,1.07311991806207,0.88,0.536,3.44161681287716e-227,"AT4G36690"
"AT4G23470",2.31005857735143e-149,0.817809856994543,0.856,0.538,3.64989255221526e-145,"AT4G23470"
"AT1G54460",0,1.61094889924729,0.929,0.539,0,"AT1G54460"
"ATCG00630",5.1853614061051e-147,1.13171323526219,0.894,0.543,8.19287102164606e-143,"ATCG00630"
"AT1G01490",6.50142605839613e-288,1.57753504575901,0.902,0.548,1.02722531722659e-283,"AT1G01490"
"AT5G06370",0,1.55521263395839,0.95,0.549,0,"AT5G06370"
"AT2G45140",0,1.82698705149966,0.952,0.55,0,"AT2G45140"
"AT3G04630",1.71345267729722e-300,1.51312371674828,0.956,0.552,2.70725523012961e-296,"AT3G04630"
"AT2G44350",3.21653749552523e-251,1.13020685377559,0.883,0.552,5.08212924292987e-247,"AT2G44350"
"AT5G65660",0,2.4165406403048,0.932,0.555,0,"AT5G65660"
"AT3G08690",6.61711848763547e-240,1.29914228818666,0.935,0.556,1.0455047210464e-235,"AT3G08690"
"AT3G15630",0,2.66337189743856,0.992,0.56,0,"AT3G15630"
"AT1G25560",0,2.31075714944273,0.985,0.562,0,"AT1G25560"
"AT3G53670",0,1.4005139608263,0.948,0.562,0,"AT3G53670"
"AT5G28770",0,2.02398447208863,0.936,0.563,0,"AT5G28770"
"AT3G53990",8.88575111942475e-283,1.69463687444906,0.926,0.565,1.40394867686911e-278,"AT3G53990"
"AT1G32790",4.32816039339406e-244,1.05601889920915,0.893,0.565,6.83849342156261e-240,"AT1G32790"
"AT5G58020",0,1.56832320761072,0.976,0.57,0,"AT5G58020"
"AT4G16760",0,2.76421725347616,0.977,0.571,0,"AT4G16760"
"AT5G54640",5.19015568322085e-245,1.07874277695944,0.956,0.572,8.20044597948894e-241,"AT5G54640"
"AT3G20310",0,1.88608281899106,0.958,0.575,0,"AT3G20310"
"AT1G76670",0,1.50036897740446,0.937,0.58,0,"AT1G76670"
"AT4G30960",1.25522742071929e-237,1.58598781575057,0.913,0.584,1.98325932473648e-233,"AT4G30960"
"AT4G24990",0,2.50739749798621,0.987,0.585,0,"AT4G24990"
"ATMG00830",2.43290589460226e-190,0.985883099514003,0.918,0.587,3.84399131347158e-186,"ATMG00830"
"AT1G54410",8.97033960440093e-152,0.896857937495776,0.918,0.587,1.41731365749535e-147,"AT1G54410"
"AT2G44100",1.39555650203103e-177,0.847556144747409,0.935,0.588,2.20497927320903e-173,"AT2G44100"
"AT4G24690",0,2.31617354181773,0.957,0.591,0,"AT4G24690"
"AT4G01370",0,1.64799919725392,0.926,0.594,0,"AT4G01370"
"AT3G02360",0,2.4571412141482,0.966,0.599,0,"AT3G02360"
"AT1G60940",0,1.41705745856507,0.945,0.6,0,"AT1G60940"
"AT2G33120",3.50533235639768e-229,1.18220930067508,0.916,0.601,5.53842512310834e-225,"AT2G33120"
"AT1G31130",2.304322310102e-236,1.26801596211062,0.937,0.612,3.64082924996117e-232,"AT1G31130"
"AT5G19120",0,1.91096892644466,0.967,0.614,0,"AT5G19120"
"ATCG00070",2.50556859190333e-161,1.05429624118577,0.924,0.619,3.95879837520726e-157,"ATCG00070"
"AT5G25940",0,1.55549742494665,0.945,0.627,0,"AT5G25940"
"AT1G08570",0,2.49988462119994,0.996,0.633,0,"AT1G08570"
"AT1G17080",0,1.26416689618568,0.948,0.641,0,"AT1G17080"
"AT4G39730",1.32062684717127e-202,1.24706378119126,0.952,0.651,2.0865904185306e-198,"AT4G39730"
"AT4G01026",0,1.97174618049471,0.972,0.661,0,"AT4G01026"
"AT1G17290",0,1.88640169297721,0.984,0.681,0,"AT1G17290"
